ip,Rpc,Spc,Tss,Tsr,Smin,Smax,Savg,Ravg,Svar,Rvar,SITmin,SITmax,SITavg,SITvar,RITmin,RITmax,RITavg,RITvar,isBot
151.101.200.166,63.0,63.0,21622.0,8146.0,54.0,1514.0,343.2063492063492,129.3015873015873,495.6566891583574,216.58460575270058,0.0,5.717833995819092,0.39818877943100467,1.1626601369909435,3.337860107421875e-06,5.717754602432251,0.3981899638329783,1.1613782665754184,0
151.101.200.176,27.0,23.0,11571.0,3275.0,54.0,1514.0,503.0869565217391,121.29629629629629,590.4712996676683,84.2865144861058,0.0,4.10995078086853,0.2888098955154419,0.8644816077145869,2.09808349609375e-05,4.087424039840698,0.24735900071951059,0.7926757092830776,0
151.101.201.108,4.0,4.0,259.0,248.0,54.0,85.0,64.75,62.0,14.637281168304447,15.340577998671801,3.3855438232421875e-05,5.578489780426025,1.8595229784647624,2.6297066446786075,1.4066696166992188e-05,5.578511953353882,1.863224744796753,2.6271087116019274,0
151.101.201.111,39.0,77.0,113695.0,2364.0,54.0,1514.0,1476.5584415584415,60.61538461538461,211.5663696727025,41.313063681712485,9.5367431640625e-07,0.08850908279418945,0.0016241920621771562,0.010111121029910493,1.6689300537109375e-05,0.09973764419555664,0.003542856166237279,0.015901722899450108,0
151.101.201.181,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.0698537826538086,0.0698537826538086,0.0698537826538086,0.0,0
151.101.201.194,16.0,19.0,7689.0,2484.0,54.0,1514.0,404.6842105263158,155.25,559.2558600131646,167.73411499552896,0.0,0.0281980037689209,0.005386498239305284,0.007422465406733151,2.6464462280273438e-05,0.016780853271484375,0.006464417775472005,0.005760773460459323,0
151.101.202.109,44.0,46.0,33084.0,6250.0,54.0,1514.0,719.2173913043479,142.04545454545453,698.5209744100897,229.32499073194614,9.5367431640625e-07,2.4184560775756836,0.06241491635640462,0.3566763344814916,4.0531158447265625e-06,2.464522123336792,0.06765216450358547,0.3709242895211497,0
151.101.202.110,6.0,4.0,354.0,462.0,54.0,100.0,88.5,77.0,23.0,25.19523764523764,3.6716461181640625e-05,11.169666767120361,5.096576611200969,4.611969693208071,0.061679840087890625,11.107910871505737,3.0733374118804933,4.304302418226055,0
151.101.202.2,35.0,43.0,30172.0,8979.0,54.0,1514.0,701.6744186046511,256.54285714285714,687.6183784120456,402.727563939076,0.0,14.081006050109863,0.43018499442509245,2.1630567250601103,1.9788742065429688e-05,13.933722972869873,0.5332310129614437,2.3672220258187084,0
151.101.202.202,4.0,2.0,200.0,308.0,100.0,100.0,100.0,77.0,0.0,26.558112382722786,1.0015497207641602,1.0015497207641602,1.0015497207641602,0.0,0.06078505516052246,0.9403610229492188,0.3545826276143392,0.4142085396476694,0
151.101.202.49,6.0,4.0,293.0,447.0,54.0,100.0,73.25,74.5,23.05609102457165,23.11493023999856,0.0,16.919036388397217,5.639679749806722,7.975709566568927,1.811981201171875e-05,16.829346895217896,3.3860705375671385,6.72168014012278,0
151.101.32.134,12.0,12.0,792.0,660.0,66.0,66.0,66.0,55.0,0.0,0.0,9.5367431640625e-07,7.2291648387908936,2.486231197010387,3.0594640511276614,2.1696090698242188e-05,7.229295969009399,2.4862419041720303,3.05950925917682,0
151.101.32.166,58.0,68.0,5812.0,4808.0,54.0,673.0,85.47058823529412,82.89655172413794,103.52337259902076,136.01956640145983,0.0,4.134251356124878,0.43304470759719166,0.8545775308687474,5.9604644775390625e-06,4.134218692779541,0.4635561098132217,1.017003725869792,0
151.101.32.175,14.0,17.0,1386.0,1978.0,54.0,214.0,81.52941176470588,141.28571428571428,51.50742379387998,182.9936646954788,9.5367431640625e-07,9.889648914337158,0.9597216099500656,2.5962905525949136,2.2172927856445312e-05,5.002528190612793,0.38786807427039516,1.3321456216831633,0
151.101.32.176,1.0,3.0,278.0,100.0,54.0,112.0,92.66666666666667,100.0,33.486315612998304,0.0,1.9153389930725098,15.292654991149902,8.603996992111206,6.688657999038696,0.0,0.0,0.0,0.0,0
151.101.33.124,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.06186819076538086,0.06186819076538086,0.06186819076538086,0.0,0
151.101.33.181,1.0,1.0,54.0,100.0,54.0,54.0,54.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
151.101.33.194,0.0,2.0,170.0,0.0,85.0,85.0,85.0,0.0,0.0,0.0,14.080205202102661,14.080205202102661,14.080205202102661,0.0,0.0,0.0,0.0,0.0,0
151.101.33.198,6.0,6.0,396.0,330.0,66.0,66.0,66.0,55.0,0.0,0.0,2.0106313228607178,8.00017261505127,5.603124523162842,2.9328760409090364,2.0105197429656982,8.000138759613037,5.60312180519104,2.9329710371193265,0
151.101.34.109,58.0,72.0,49841.0,8061.0,54.0,1514.0,692.2361111111111,138.98275862068965,693.3372346348799,199.5260605042025,0.0,13.422828912734985,0.3515435843400552,1.7575696369219183,1.049041748046875e-05,19.79185199737549,0.4389679055464895,2.6256347775547857,0
151.101.34.110,2.0,4.0,436.0,154.0,100.0,112.0,109.0,77.0,6.0,32.526911934581186,0.6290578842163086,15.458523988723755,6.272263288497925,6.5520071661933015,0.06234121322631836,0.06234121322631836,0.06234121322631836,0.0,0
151.101.34.2,29.0,49.0,19393.0,3112.0,54.0,1514.0,395.7755102040816,107.3103448275862,572.2139847886934,77.98493602167933,0.0,4.179716110229492,0.457418958346049,0.8398593196617332,2.5987625122070312e-05,5.015308856964111,0.7446931089673724,1.5556359180932655,0
151.101.34.202,2.0,7.0,436.0,200.0,54.0,112.0,62.285714285714285,100.0,21.921939434535183,0.0,0.1116018295288086,5.850338459014893,2.5199678341547647,1.9859091217695832,1.000955581665039,1.000955581665039,1.000955581665039,0.0,0
151.101.34.217,0.0,1.0,112.0,0.0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
151.101.34.49,6.0,7.0,518.0,419.0,54.0,112.0,74.0,69.83333333333333,22.77425447005163,23.370208956418562,4.291534423828125e-06,7.892462968826294,3.3382581869761148,2.395272953538236,0.16062092781066895,7.759607315063477,4.0059864044189455,2.708347611053475,0
151.101.64.217,7.0,13.0,13589.0,1120.0,54.0,1514.0,1045.3076923076924,160.0,603.0670754036382,165.59287424282482,0.0,0.026154279708862305,0.003838916619618734,0.007583188319627289,0.00017595291137695312,0.017423629760742188,0.009531577428181967,0.006320282818290233,0
151.101.65.167,0.0,2.0,224.0,0.0,112.0,112.0,112.0,0.0,0.0,0.0,3.454094886779785,3.454094886779785,3.454094886779785,0.0,0.0,0.0,0.0,0.0,0
151.139.237.113,7.0,10.0,694.0,470.0,54.0,100.0,69.4,67.14285714285714,20.500406500034746,22.445701677816256,0.0,0.5304992198944092,0.061588658226860896,0.1658539593320077,9.083747863769531e-05,0.5420799255371094,0.09044539928436279,0.20197710100239485,0
152.101.118.11,230.0,248.0,51147.0,60692.0,54.0,731.0,206.23790322580646,263.8782608695652,216.83019124854658,382.46212582592455,1.9073486328125e-06,3.632551908493042,0.08749049395202142,0.26724366824650697,2.09808349609375e-05,3.62237548828125,0.09353957217853663,0.2703190492438705,0
152.195.13.100,10.0,13.0,1079.0,724.0,54.0,149.0,83.0,72.4,32.1947200640105,23.754297856738827,0.0,5.597641944885254,0.9035831689834595,1.603527254353879,0.00011444091796875,5.597604274749756,1.0086433357662625,1.7558603405639308,0
152.195.32.110,4.0,2.0,200.0,308.0,100.0,100.0,100.0,77.0,0.0,26.558112382722786,0.007898092269897461,0.007898092269897461,0.007898092269897461,0.0,0.00033402442932128906,0.06253886222839355,0.023271640141805012,0.02789686355909479,0
152.195.32.112,18.0,19.0,7517.0,1569.0,54.0,1514.0,395.63157894736844,87.16666666666667,592.4059428884814,58.47297012547009,0.0,7.0616230964660645,1.4599651098251343,2.5462902460013805,2.6941299438476562e-05,7.050278902053833,1.5458454104030834,2.5675450883119333,0
153.197.84.229,0.0,1.0,58.0,0.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
157.185.171.102,4.0,2.0,120.0,228.0,54.0,66.0,60.0,57.0,8.48528137423857,6.0,5.816413164138794,5.816413164138794,5.816413164138794,0.0,0.023144960403442383,5.793265104293823,1.94652525583903,2.7200558323160777,0
157.41.236.101,6.0,7.0,961.0,547.0,54.0,194.0,137.28571428571428,91.16666666666667,55.98724344501549,50.17336610859059,0.020025014877319336,3.3981528282165527,0.8388622204462687,1.1531211963856869,0.39998388290405273,3.398144245147705,1.006633424758911,1.1957653827453933,0
160.20.115.226,3.0,3.0,170.0,170.0,54.0,62.0,56.666666666666664,56.666666666666664,4.618802153516973,4.618802153516973,3.457069396972656e-05,0.611752986907959,0.30589377880096436,0.30585920810699463,3.695487976074219e-05,0.6117339134216309,0.3058854341506958,0.30584847927093506,0
161.170.232.53,16.0,19.0,6388.0,1640.0,54.0,1514.0,336.2105263157895,102.5,546.444932566389,117.08743171949186,0.0,8.855413436889648,1.2333772712283664,2.71079491562771,0.00020742416381835938,8.855509996414185,1.480052407582601,2.904351208371489,0
162.125.3.1,9.0,9.0,4597.0,998.0,54.0,1514.0,510.77777777777777,110.88888888888889,622.8578846289453,78.50389233096097,9.5367431640625e-07,4.014575958251953,0.514028787612915,1.3231751790073927,0.0003132820129394531,3.99544620513916,0.5229602456092834,1.3129019020255013,0
162.247.242.18,5.0,5.0,270.0,303.0,54.0,54.0,54.0,60.6,0.0,13.649175799292797,0.0,10.015481233596802,3.9570822715759277,4.226833471575563,1.2874603271484375e-05,10.015462398529053,3.9598172307014465,4.224289102347608,0
162.247.242.19,9.0,16.0,1422.0,26283.0,54.0,240.0,88.875,2920.3333333333335,74.97899705917652,4299.07740102455,0.0,10.013696670532227,1.3349107106526692,3.402743262702528,0.0011990070343017578,9.944786787033081,2.51181423664093,4.291205721033657,0
162.247.242.20,12.0,12.0,648.0,688.0,54.0,54.0,54.0,57.333333333333336,0.0,8.721273190343588,0.0,4.284823179244995,2.64379713752053,1.4872420514047247,2.5272369384765625e-05,4.2846999168396,2.643797657706521,1.4862156972557932,0
168.187.165.33,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,9.5367431640625e-07,3.2924890518188477,0.4320589502652486,0.8715780909655355,4.1961669921875e-05,3.292482376098633,0.5184706211090088,0.9310145279377146,0
169.254.169.254,1669.0,1594.0,204259.0,139151.0,54.0,542.0,128.14240903387704,83.37387657279808,153.484852413422,56.17546327776538,0.0,0.6973333358764648,0.01881178818778728,0.061028612051737506,3.5762786865234375e-06,0.697221040725708,0.017966152809792572,0.057820532035064584,0
169.55.70.244,3.0,4.0,259.0,163.0,54.0,85.0,64.75,54.333333333333336,14.637281168304447,0.5773502691893632,9.5367431640625e-07,4.9267661571502686,1.6460773944854736,2.3198019922128648,0.00014066696166992188,4.938111305236816,2.469125986099243,2.4689853191375732,0
169.60.66.38,9.0,9.0,4809.0,1222.0,54.0,1514.0,534.3333333333334,135.77777777777777,619.7759675882891,132.88507984135933,4.0531158447265625e-06,10.100661993026733,2.52189838886261,4.3545072989909945,0.00019979476928710938,10.100640058517456,2.521900862455368,4.351224858369652,0
169.60.66.39,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.028916597366333,10.063271045684814,10.046093821525574,0.017177224159240723,10.028923988342285,10.063395023345947,10.046159505844116,0.017235517501831055,0
171.161.207.100,10.0,11.0,5107.0,1145.0,54.0,1514.0,464.27272727272725,114.5,674.6427337352847,116.67547585789683,1.4781951904296875e-05,5.03834080696106,0.5094198226928711,1.5096597054726002,2.6941299438476562e-05,4.885966777801514,0.5681570106082492,1.5272606214858322,0
171.229.82.214,2.0,1.0,66.0,132.0,66.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0048348903656006,3.0048348903656006,3.0048348903656006,0.0,0
171.251.218.58,3.0,3.0,206.0,194.0,66.0,74.0,68.66666666666667,64.66666666666667,4.618802153516973,10.066445913694318,0.0009329319000244141,0.21497106552124023,0.10795199871063232,0.10701906681060791,2.5987625122070312e-05,0.21586942672729492,0.1079477071762085,0.10792171955108643,0
172.217.13.225,12.0,9.0,3644.0,1228.0,54.0,1484.0,404.8888888888889,102.33333333333333,576.8183085782829,71.72971152285164,7.152557373046875e-07,23.70142364501953,2.974938988685608,7.833890136093872,4.172325134277344e-05,23.624364614486694,2.1653841842304575,6.785968665771021,0
172.217.13.226,5.0,6.0,1770.0,716.0,54.0,1325.0,295.0,143.2,505.58401873476976,149.80387177906985,1.1920928955078125e-06,27.797999620437622,5.573810195922851,11.11211629247482,0.00023698806762695312,27.69563126564026,6.967281222343445,11.967582870714898,0
172.217.13.227,10.0,11.0,5162.0,1100.0,54.0,1484.0,469.27272727272725,110.0,621.8549816330317,74.50428772150559,0.0,3.8282508850097656,0.39443957805633545,1.1447748852327835,0.0002048015594482422,3.7660417556762695,0.4338424735599094,1.1782350686615275,0
172.217.13.230,8.0,5.0,362.0,601.0,54.0,100.0,72.4,75.125,25.195237645237643,23.11114449783913,0.0,8.00417160987854,2.932286500930786,3.299582314331503,1.4066696166992188e-05,7.9925007820129395,1.6844271591731481,2.8644664299670066,0
172.217.13.234,18.0,11.0,732.0,1341.0,54.0,100.0,66.54545454545455,74.5,21.486570858858034,21.712696204538677,2.384185791015625e-07,10.09125828742981,2.1989211082458495,3.301424191578445,1.430511474609375e-05,10.034602403640747,1.2942113455604105,2.7357425219278686,0
172.217.13.238,55.0,39.0,4660.0,4648.0,54.0,760.0,119.48717948717949,84.50909090909092,187.7527590090744,98.55133513334894,0.0,3.3995721340179443,0.6866241568013242,0.9318806390574066,1.52587890625e-05,3.388108968734741,0.4831788495734886,0.8338634714761365,0
172.217.13.66,26.0,34.0,3092.0,2708.0,54.0,172.0,90.94117647058823,104.15384615384616,38.93190728226119,68.79807689619955,0.0,7.800317049026489,0.7085422747062914,1.5453843042196602,1.5020370483398438e-05,7.81177020072937,0.935275001525879,1.7201980666779262,0
172.217.13.72,4.0,2.0,108.0,293.0,54.0,54.0,54.0,73.25,0.0,23.05609102457165,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.011450529098510742,0.004148165384928386,0.005178702626474487,0
172.217.17.99,2.0,2.0,154.0,154.0,54.0,100.0,77.0,77.0,32.526911934581186,32.526911934581186,3.457069396972656e-05,3.457069396972656e-05,3.457069396972656e-05,0.0,0.1318509578704834,0.1318509578704834,0.1318509578704834,0.0,0
172.217.20.35,4.0,1.0,54.0,293.0,54.0,54.0,54.0,73.25,0.0,23.05609102457165,0.0,0.0,0.0,0.0,2.002716064453125e-05,0.13480019569396973,0.04501175880432129,0.06349006251972948,0
172.217.20.67,7.0,10.0,793.0,1052.0,54.0,147.0,79.3,150.28571428571428,35.8764856448095,116.11734622888217,2.956390380859375e-05,10.898082256317139,1.2427789900037978,3.4140778143460198,0.00017499923706054688,10.93808889389038,1.857452630996704,4.061244996069192,0
172.217.20.99,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.15605497360229492,0.15605497360229492,0.15605497360229492,0.0,0
172.217.3.34,4.0,1.0,54.0,293.0,54.0,54.0,54.0,73.25,0.0,23.05609102457165,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.011487960815429688,0.003910621007283528,0.005358607692946886,0
172.217.7.130,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.06216692924499512,0.06216692924499512,0.06216692924499512,0.0,0
172.217.7.131,4.0,2.0,108.0,293.0,54.0,54.0,54.0,73.25,0.0,23.05609102457165,2.0742416381835938e-05,2.0742416381835938e-05,2.0742416381835938e-05,0.0,1.7881393432617188e-05,0.011138200759887695,0.003825108210245768,0.005172600674416192,0
172.217.7.134,16.0,35.0,37098.0,2327.0,54.0,1484.0,1059.942857142857,145.4375,638.6687875323697,214.80812174279322,0.0,13.563665866851807,0.40223264694213867,2.2911315941889163,3.790855407714844e-05,13.603219747543335,0.9210857709248861,3.3896136831053227,0
172.217.7.138,11.0,14.0,5306.0,1626.0,54.0,1484.0,379.0,147.8181818181818,489.7704328796063,142.09913313023284,0.0,0.29704999923706055,0.031493773827185996,0.07800374494586901,3.0279159545898438e-05,0.28581666946411133,0.03697736263275146,0.08339062372082835,0
172.217.7.142,50.0,42.0,6170.0,4515.0,54.0,760.0,146.9047619047619,90.3,228.148946804474,117.9206322498488,0.0,5.190748929977417,0.6655419803247219,1.2533181116964056,4.76837158203125e-06,5.19081711769104,0.5568833691733224,1.1703156025199903,0
172.217.7.194,13.0,11.0,4309.0,1536.0,54.0,1484.0,391.72727272727275,118.15384615384616,531.279039848005,82.4296125530202,2.6226043701171875e-06,4.799492359161377,0.5368099212646484,1.42718923678251,3.266334533691406e-05,4.839321136474609,0.4525313377380371,1.3281603655401677,0
172.217.7.200,5.0,5.0,540.0,788.0,54.0,159.0,108.0,157.6,38.749193539995126,181.6887448357768,1.9788742065429688e-05,27.728515148162842,6.944865942001343,11.999463383234549,0.00023984909057617188,27.665399074554443,6.935014247894287,11.968715752670786,0
172.217.8.1,39.0,36.0,20075.0,4238.0,54.0,1484.0,557.6388888888889,108.66666666666667,633.0155562420598,77.73210856367133,0.0,3.0168471336364746,0.10105376924787249,0.5015581849589,1.8358230590820312e-05,2.991694927215576,0.09379358040659051,0.4777104809610711,0
172.217.8.14,35.0,24.0,5722.0,4659.0,54.0,760.0,238.41666666666666,133.11428571428573,307.74296398790005,163.96803336744196,0.005219697952270508,4.5947105884552,1.2662363674329675,1.4167298506943664,2.2411346435546875e-05,4.594735860824585,0.8569164276123047,1.2986219426524486,0
172.217.8.2,19.0,32.0,11570.0,3644.0,54.0,1484.0,361.5625,191.78947368421052,507.04252780215586,252.49039122473297,0.0,1.5069968700408936,0.09020400047302246,0.2736631239776789,5.1975250244140625e-05,1.5492026805877686,0.14992433124118382,0.35652533032776496,0
172.217.8.3,4.0,2.0,108.0,293.0,54.0,54.0,54.0,73.25,0.0,23.05609102457165,7.152557373046875e-07,7.152557373046875e-07,7.152557373046875e-07,0.0,1.7642974853515625e-05,0.011380434036254883,0.003923495610555013,0.005274840464709935,0
172.217.8.4,19.0,16.0,4907.0,2311.0,54.0,1484.0,306.6875,121.63157894736842,473.394510424445,135.17199353511552,0.0,7.045581102371216,0.8962494691212972,2.274612653884123,1.5735626220703125e-05,7.033831834793091,0.74691727426317,2.099001921951391,0
172.31.0.2,1789.0,1794.0,254250.0,147657.0,80.0,347.0,141.72240802675586,82.53605366126328,45.170284241637695,8.46888384558203,0.0,0.41680097579956055,0.0166974322993996,0.037598587277350916,1.5974044799804688e-05,0.35155701637268066,0.01674457991149868,0.03453538701512389,0
172.31.64.100,65.0,56.0,7136.0,8279.0,54.0,1227.0,127.42857142857143,127.36923076923077,225.52434717526882,164.48628069982473,5.459785461425781e-05,4.6559367179870605,0.41703062057495116,0.9096386526119161,1.430511474609375e-06,4.379538297653198,0.38320348411798477,0.8241436281621477,0
172.31.64.101,62.0,49.0,20709.0,11094.0,54.0,1827.0,422.6326530612245,178.93548387096774,650.3290094853768,241.87667030593633,0.0008327960968017578,4.769917011260986,0.5845732341210047,1.1780673326285112,0.0,4.694613695144653,0.4587333788637255,0.8865561471545801,0
172.31.64.103,65.0,32.0,9565.0,7271.0,54.0,1227.0,298.90625,111.86153846153846,426.26338665007,128.79014870651463,3.0994415283203125e-05,10.015397787094116,0.8437110224077778,2.0116634084832943,7.152557373046875e-07,2.792970657348633,0.4270304813981056,0.6543077661848389,0
172.31.64.104,70.0,58.0,21078.0,11749.0,54.0,1753.0,363.41379310344826,167.84285714285716,581.4976138335667,207.5708809067738,2.09808349609375e-05,4.894882917404175,0.4831568023614716,1.01660510888305,0.0,4.977396011352539,0.3982573350270589,0.9618103497477797,0
172.31.64.106,30.0,24.0,6969.0,5017.0,54.0,1203.0,290.375,167.23333333333332,420.8404440495543,174.45672980631227,0.010045051574707031,8.191650867462158,1.018787083418473,2.1168129985012354,6.079673767089844e-05,8.07391881942749,0.7042868219572922,1.8218179551656422,0
172.31.64.107,52.0,41.0,8148.0,8906.0,54.0,1227.0,198.73170731707316,171.26923076923077,306.64906851238305,192.7583181882671,2.6941299438476562e-05,6.034142971038818,0.6823736488819122,1.1909514045737355,3.337860107421875e-06,5.646230220794678,0.5471132128846412,0.9850976924048995,0
172.31.64.108,85.0,78.0,11189.0,8907.0,54.0,1938.0,143.44871794871796,104.78823529411764,308.60998155053363,132.45871720919646,5.9604644775390625e-06,4.281504392623901,0.23116625748671493,0.6744084517814618,0.0,7.048916816711426,0.2958185247012547,0.9832399848651608,0
172.31.64.109,48.0,48.0,8892.0,6519.0,54.0,1227.0,185.25,135.8125,325.00307690851173,165.14695663933392,1.1920928955078125e-05,17.304073810577393,0.5626448012412862,2.4865336751197655,9.5367431640625e-07,12.661135911941528,0.5613020734584078,1.9181381887691502,0
172.31.64.11,40.0,33.0,6968.0,6501.0,54.0,1227.0,211.15151515151516,162.525,337.2684503118511,189.9215745700827,6.818771362304688e-05,10.204473733901978,0.7236279547214508,1.81012214495769,1.1920928955078125e-06,10.234267950057983,0.5975898840488532,1.6575354121150672,0
172.31.64.110,131.0,134.0,28792.0,18764.0,54.0,1754.0,214.86567164179104,143.23664122137404,431.77964985713317,202.4512413116596,4.0531158447265625e-06,3.085608959197998,0.1909018279914569,0.4381380417430305,0.0,3.1063051223754883,0.19700584595020001,0.45148616611118497,0
